#CLOCK=1.0000000000e+08
#SIZE=100000
-0.201777558,0,0
-0.201612459,0,0
-0.201452864,0,0
-0.201293269,0,0
-0.201128171,0,0
-0.200968576,0,0
-0.200808981,0,0
-0.200643883,0,0
-0.200484288,0,0
-0.200324693,0,0
-0.200159595,0,0
-0.200000000,0,0
-0.199840405,0,0
-0.199675307,0,0
-0.199515712,0,0
-0.199350614,0,0
-0.199191019,0,0
-0.199031424,0,0
-0.198866325,0,0
-0.198706731,0,0
-0.198547136,0,0
-0.198382037,0,0
-0.198222442,0,0
-0.198062847,0,0
-0.197897749,0,0
-0.197738154,0,0
-0.197573056,0,0
-0.197413461,0,0
-0.197253866,0,0
-0.197088768,0,0
-0.196929173,0,0
-0.196769578,0,0
-0.196604480,0,0
-0.196444885,0,0
-0.196279786,0,0
-0.196120192,0,0
-0.195960597,0,0
-0.195795498,0,0
-0.195635903,0,0
-0.195476308,0,0
-0.195311210,0,0
-0.195151615,0,0
-0.194986517,0,0
-0.194826922,0,0
-0.194667327,0,0
-0.194502229,0,0
-0.194342634,0,0
-0.194177536,0,0
-0.194017941,0,0
-0.193858346,0,0
-0.193693247,0,0
-0.193533653,0,0
-0.193368554,0,0
-0.193208959,0,0
-0.193049364,0,0
-0.192884266,0,0
-0.192724671,0,0
-0.192559573,0,0
-0.192399978,0,0
-0.192240383,0,0
-0.192075285,0,0
-0.191915690,0,0
-0.191750592,0,0
-0.191590997,0,0
-0.191431402,0,0
-0.191266303,0,0
-0.191106708,0,0
-0.190941610,0,0
-0.190782015,0,0
-0.190616917,0,0
-0.190457322,0,0
-0.190297727,0,0
-0.190132629,0,0
-0.189973034,0,0
-0.189807936,0,0
-0.189648341,0,0
-0.189488746,0,0
-0.189323648,0,0
-0.189164053,0,0
-0.188998954,0,0
-0.188839359,0,0
-0.188674261,0,0
-0.188514666,0,0
-0.188355071,0,0
-0.188189973,0,0
-0.188030378,0,0
-0.187865280,0,0
-0.187705685,0,0
-0.187540587,0,0
-0.187380992,0,0
-0.187215893,0,0
-0.187056298,0,0
-0.186896704,0,0
-0.186731605,0,0
-0.186572010,0,0
-0.186406912,0,0
-0.186247317,0,0
-0.186082219,0,0
-0.185922624,0,0
-0.185757526,0,0
-0.185597931,0,0
-0.185438336,0,0
-0.185273238,0,0
-0.185113643,0,0
-0.184948544,0,0
-0.184788949,0,0
-0.184623851,0,0
-0.184464256,0,0
-0.184299158,0,0
-0.184139563,0,0
-0.183974465,0,0
-0.183814870,0,0
-0.183655275,0,0
-0.183490177,0,0
-0.183330582,0,0
-0.183165483,0,0
-0.183005889,0,0
-0.182840790,0,0
-0.182681195,0,0
-0.182516097,0,0
-0.182356502,0,0
-0.182191404,0,0
-0.182031809,0,0
-0.181866711,0,0
-0.181707116,0,0
-0.181542018,0,0
-0.181382423,0,0
-0.181217324,0,0
-0.181057729,0,0
-0.180898134,0,0
-0.180733036,0,0
-0.180573441,0,0
-0.180408343,0,0
-0.180248748,0,0
-0.180083650,0,0
-0.179924055,0,0
-0.179758957,0,0
-0.179599362,0,0
-0.179434263,0,0
-0.179274668,0,0
-0.179109570,0,0
-0.178949975,0,0
-0.178784877,0,0
-0.178625282,0,0
-0.178460184,0,0
-0.178300589,0,0
-0.178135491,0,0
-0.177975896,0,0
-0.177810797,0,0
-0.177651202,0,0
-0.177486104,0,0
-0.177326509,0,0
-0.177161411,0,0
-0.177001816,0,0
-0.176836718,0,0
-0.176677123,0,0
-0.176512025,0,0
-0.176352430,0,0
-0.176187331,0,0
-0.176027737,0,0
-0.175862638,0,0
-0.175703043,0,0
-0.175537945,0,0
-0.175378350,0,0
-0.175213252,0,0
-0.175053657,0,0
-0.174888559,0,0
-0.174728964,0,0
-0.174563865,0,0
-0.174404271,0,0
-0.174239172,0,0
-0.174074074,0,0
-0.173914479,0,0
-0.173749381,0,0
-0.173589786,0,0
-0.173424688,0,0
-0.173265093,0,0
-0.173099994,0,0
-0.172940400,0,0
-0.172775301,0,0
-0.172615706,0,0
-0.172450608,0,0
-0.172291013,0,0
-0.172125915,0,0
-0.171966320,0,0
-0.171801222,0,0
-0.171641627,0,0
-0.171476529,0,0
-0.171311430,0,0
-0.171151835,0,0
-0.170986737,0,0
-0.170827142,0,0
-0.170662044,0,0
-0.170502449,0,0
-0.170337351,0,0
-0.170177756,0,0
-0.170012658,0,0
-0.169853063,0,0
-0.169687964,0,0
-0.169522866,0,0
-0.169363271,0,0
-0.169198173,0,0
-0.169038578,0,0
-0.168873480,0,0
-0.168713885,0,0
-0.168548787,0,0
-0.168389192,0,0
-0.168224093,0,0
-0.168064498,0,0
-0.167899400,0,0
-0.167734302,0,0
-0.167574707,0,0
-0.167409609,0,0
-0.167250014,0,0
-0.167084916,0,0
-0.166925321,0,0
-0.166760222,0,0
-0.166595124,0,0
-0.166435529,0,0
-0.166270431,0,0
-0.166110836,0,0
-0.165945738,0,0
-0.165786143,0,0
-0.165621045,0,0
-0.165455946,0,0
-0.165296351,0,0
-0.165131253,0,0
-0.164971658,0,0
-0.164806560,0,0
-0.164646965,0,0
-0.164481867,0,0
-0.164316768,0,0
-0.164157174,0,0
-0.163992075,0,0
-0.163832480,0,0
-0.163667382,0,0
-0.163507787,0,0
-0.163342689,0,0
-0.163177591,0,0
-0.163017996,0,0
-0.162852897,0,0
-0.162693303,0,0
-0.162528204,0,0
-0.162363106,0,0
-0.162203511,0,0
-0.162038413,0,0
-0.161878818,0,0
-0.161713720,0,0
-0.161548621,0,0
-0.161389026,0,0
-0.161223928,0,0
-0.161064333,0,0
-0.160899235,0,0
-0.160734137,0,0
-0.160574542,0,0
-0.160409444,0,0
-0.160249849,0,0
-0.160084750,0,0
-0.159919652,0,0
-0.159760057,0,0
-0.159594959,0,0
-0.159435364,0,0
-0.159270266,0,0
-0.159105168,0,0
-0.158945573,0,0
-0.158780474,0,0
-0.158620879,0,0
-0.158455781,0,0
-0.158290683,0,0
-0.158131088,0,0
-0.157965990,0,0
-0.157806395,0,0
-0.157641297,0,0
-0.157476198,0,0
-0.157316603,0,0
-0.157151505,0,0
-0.156986407,0,0
-0.156826812,0,0
-0.156661714,0,0
-0.156502119,0,0
-0.156337021,0,0
-0.156171922,0,0
-0.156012327,0,0
-0.155847229,0,0
-0.155684883,0,0
-0.155521986,0,0
-0.155358538,0,0
-0.155195641,0,0
-0.155032744,0,0
-0.154869297,0,0
-0.154706400,0,0
-0.154543503,0,0
-0.154380056,0,0
-0.154217159,0,0
-0.154054262,0,0
-0.153890815,0,0
-0.153727918,0,0
-0.153565021,0,0
-0.153401574,0,0
-0.153238677,0,0
-0.153075230,0,0
-0.152912333,0,0
-0.152749436,0,0
-0.152585989,0,0
-0.152423092,0,0
-0.152259644,0,0
-0.152096748,0,0
-0.151933300,0,0
-0.151770403,0,0
-0.151606956,0,0
-0.151444059,0,0
-0.151280612,0,0
-0.151117715,0,0
-0.150954268,0,0
-0.150791371,0,0
-0.150627924,0,0
-0.150465027,0,0
-0.150301579,0,0
-0.150138683,0,0
-0.149975235,0,0
-0.149811788,0,0
-0.149648891,0,0
-0.149485444,0,0
-0.149322547,0,0
-0.149159100,0,0
-0.148995652,0,0
-0.148832755,0,0
-0.148669308,0,0
-0.148505861,0,0
-0.148342964,0,0
-0.148179517,0,0
-0.148016070,0,0
-0.147853173,0,0
-0.147689725,0,0
-0.147526278,0,0
-0.147363381,0,0
-0.147199934,0,0
-0.147036487,0,0
-0.146873590,0,0
-0.146710143,0,0
-0.146546695,0,0
-0.146383248,0,0
-0.146220351,0,0
-0.146056904,0,0
-0.145893457,0,0
-0.145730009,0,0
-0.145566562,0,0
-0.145403665,0,0
-0.145240218,0,0
-0.145076771,0,0
-0.144913323,0,0
-0.144749876,0,0
-0.144586429,0,0
-0.144423532,0,0
-0.144260085,0,0
-0.144096637,0,0
-0.143933190,0,0
-0.143769743,0,0
-0.143606296,0,0
-0.143442848,0,0
-0.143279401,0,0
-0.143115954,0,0
-0.142952507,0,0
-0.142789610,0,0
-0.142626163,0,0
-0.142462715,0,0
-0.142299268,0,0
-0.142135821,0,0
-0.141972374,0,0
-0.141808926,0,0
-0.141645479,0,0
-0.141482032,0,0
-0.141318585,0,0
-0.141155137,0,0
-0.140991690,0,0
-0.140828243,0,0
-0.140664796,0,0
-0.140501348,0,0
-0.140337351,0,0
-0.140173903,0,0
-0.140010456,0,0
-0.139847009,0,0
-0.139683562,0,0
-0.139520114,0,0
-0.139356667,0,0
-0.139193220,0,0
-0.139029773,0,0
-0.138866325,0,0
-0.138702328,0,0
-0.138538881,0,0
-0.138375433,0,0
-0.138211986,0,0
-0.138048539,0,0
-0.137885092,0,0
-0.137721094,0,0
-0.137557647,0,0
-0.137394200,0,0
-0.137230752,0,0
-0.137067305,0,0
-0.136903307,0,0
-0.136739860,0,0
-0.136576413,0,0
-0.136412966,0,0
-0.136248968,0,0
-0.136085521,0,0
-0.135922074,0,0
-0.135758076,0,0
-0.135594629,0,0
-0.135431182,0,0
-0.135267734,0,0
-0.135103737,0,0
-0.134940289,0,0
-0.134776842,0,0
-0.134612845,0,0
-0.134449397,0,0
-0.134285950,0,0
-0.134121953,0,0
-0.133958505,0,0
-0.133794508,0,0
-0.133631060,0,0
-0.133467613,0,0
-0.133303616,0,0
-0.133140168,0,0
-0.132976171,0,0
-0.132812724,0,0
-0.132649276,0,0
-0.132485279,0,0
-0.132321831,0,0
-0.132157834,0,0
-0.131994387,0,0
-0.131830389,0,0
-0.131666942,0,0
-0.131502944,0,0
-0.131339497,0,0
-0.131175499,0,0
-0.131012052,0,0
-0.130848055,0,0
-0.130684607,0,0
-0.130520610,0,0
-0.130357163,0,0
-0.130193165,0,0
-0.130029718,0,0
-0.129865720,0,0
-0.129701723,0,0
-0.129538275,0,0
-0.129374278,0,0
-0.129210830,0,0
-0.129046833,0,0
-0.128882835,0,0
-0.128719388,0,0
-0.128555390,0,0
-0.128391943,0,0
-0.128227946,0,0
-0.128063948,0,0
-0.127900501,0,0
-0.127736503,0,0
-0.127572506,0,0
-0.127409058,0,0
-0.127245061,0,0
-0.127081063,0,0
-0.126917616,0,0
-0.126753618,0,0
-0.126589621,0,0
-0.126425623,0,0
-0.126262176,0,0
-0.126098178,0,0
-0.125934181,0,0
-0.125770734,0,0
-0.125606736,0,0
-0.125442738,0,0
-0.125278741,0,0
-0.125114743,0,0
-0.124951296,0,0
-0.124787298,0,0
-0.124623301,0,0
-0.124459303,0,0
-0.124295306,0,0
-0.124131858,0,0
-0.123967861,0,0
-0.123803863,0,0
-0.123639866,0,0
-0.123475868,0,0
-0.123311871,0,0
-0.123148423,0,0
-0.122984426,0,0
-0.122820428,0,0
-0.122656431,0,0
-0.122492433,0,0
-0.122328435,0,0
-0.122164438,0,0
-0.122000440,0,0
-0.121836443,0,0
-0.121672445,0,0
-0.121508448,0,0
-0.121345000,0,0
-0.121181003,0,0
-0.121017005,0,0
-0.120853008,0,0
-0.120689010,0,0
-0.120525012,0,0
-0.120361015,0,0
-0.120197017,0,0
-0.120033020,0,0
-0.119869022,0,0
-0.119705024,0,0
-0.119541027,0,0
-0.119377029,0,0
-0.119213032,0,0
-0.119049034,0,0
-0.118884486,0,0
-0.118720489,0,0
-0.118556491,0,0
-0.118392494,0,0
-0.118228496,0,0
-0.118064498,0,0
-0.117900501,0,0
-0.117736503,0,0
-0.117572506,0,0
-0.117408508,0,0
-0.117244510,0,0
-0.117079963,0,0
-0.116915965,0,0
-0.116751967,0,0
-0.116587970,0,0
-0.116423972,0,0
-0.116259975,0,0
-0.116095977,0,0
-0.115931429,0,0
-0.115767432,0,0
-0.115603434,0,0
-0.115439436,0,0
-0.115275439,0,0
-0.115110891,0,0
-0.114946893,0,0
-0.114782896,0,0
-0.114618898,0,0
-0.114454350,0,0
-0.114290353,0,0
-0.114126355,0,0
-0.113962358,0,0
-0.113797810,0,0
-0.113633812,0,0
-0.113469815,0,0
-0.113305817,0,0
-0.113141269,0,0
-0.112977271,0,0
-0.112813274,0,0
-0.112648726,0,0
-0.112484728,0,0
-0.112320731,0,0
-0.112156183,0,0
-0.111992185,0,0
-0.111828188,0,0
-0.111663640,0,0
-0.111499642,0,0
-0.111335645,0,0
-0.111171097,0,0
-0.111007099,0,0
-0.110843102,0,0
-0.110678554,0,0
-0.110514556,0,0
-0.110350008,0,0
-0.110186011,0,0
-0.110021463,0,0
-0.109857465,0,0
-0.109693468,0,0
-0.109528920,0,0
-0.109364922,0,0
-0.109200374,0,0
-0.109036377,0,0
-0.108871829,0,0
-0.108707831,0,0
-0.108543283,0,0
-0.108379286,0,0
-0.108214738,0,0
-0.108050740,0,0
-0.107886192,0,0
-0.107722195,0,0
-0.107557647,0,0
-0.107393649,0,0
-0.107229101,0,0
-0.107065104,0,0
-0.106900556,0,0
-0.106736558,0,0
-0.106572010,0,0
-0.106408013,0,0
-0.106243465,0,0
-0.106079192,0,0
-0.105914864,0,0
-0.105750537,0,0
-0.105586209,0,0
-0.105421881,0,0
-0.105257553,0,0
-0.105093225,0,0
-0.104928898,0,0
-0.104764570,0,0
-0.104600187,0,0
-0.104435859,0,0
-0.104271477,0,0
-0.104107149,0,0
-0.103942766,0,0
-0.103778438,0,0
-0.103614055,0,0
-0.103449673,0,0
-0.103285290,0,0
-0.103120962,0,0
-0.102956579,0,0
-0.102792196,0,0
-0.102627814,0,0
-0.102463376,0,0
-0.102298993,0,0
-0.102134610,0,0
-0.101970227,0,0
-0.101805789,0,0
-0.101641407,0,0
-0.101476969,0,0
-0.101312586,0,0
-0.101148159,0,0
-0.100983738,0,0
-0.100819316,0,0
-0.100654890,0,0
-0.100490457,0,0
-0.100326025,0,0
-0.100161587,0,0
-0.099997138,0,0
-0.099832700,0,0
-0.099668263,0,0
-0.099503825,0,0
-0.099339332,0,0
-0.099174894,0,0
-0.099010456,0,0
-0.098845963,0,0
-0.098681526,0,0
-0.098517033,0,0
-0.098352540,0,0
-0.098188102,0,0
-0.098023609,0,0
-0.097859116,0,0
-0.097694623,0,0
-0.097530130,0,0
-0.097365638,0,0
-0.097201145,0,0
-0.097036652,0,0
-0.096872159,0,0
-0.096707666,0,0
-0.096543118,0,0
-0.096378625,0,0
-0.096214132,0,0
-0.096049585,0,0
-0.095885092,0,0
-0.095720544,0,0
-0.095555996,0,0
-0.095391503,0,0
-0.095226955,0,0
-0.095062462,0,0
-0.094897914,0,0
-0.094733366,0,0
-0.094568818,0,0
-0.094404271,0,0
-0.094239723,0,0
-0.094075175,0,0
-0.093910627,0,0
-0.093746079,0,0
-0.093581531,0,0
-0.093416983,0,0
-0.093252435,0,0
-0.093087887,0,0
-0.092923339,0,0
-0.092758791,0,0
-0.092593693,0,0
-0.092429145,0,0
-0.092264597,0,0
-0.092100050,0,0
-0.091935502,0,0
-0.091770954,0,0
-0.091606406,0,0
-0.091441858,0,0
-0.091277310,0,0
-0.091112762,0,0
-0.090947664,0,0
-0.090783116,0,0
-0.090618568,0,0
-0.090454020,0,0
-0.090289472,0,0
-0.090124924,0,0
-0.089960376,0,0
-0.089795278,0,0
-0.089630730,0,0
-0.089466182,0,0
-0.089301634,0,0
-0.089137087,0,0
-0.088972539,0,0
-0.088807440,0,0
-0.088642893,0,0
-0.088478345,0,0
-0.088313797,0,0
-0.088148698,0,0
-0.087984151,0,0
-0.087819603,0,0
-0.087655055,0,0
-0.087490507,0,0
-0.087325409,0,0
-0.087160861,0,0
-0.086996313,0,0
-0.086831765,0,0
-0.086666667,0,0
-0.086502119,0,0
-0.086337571,0,0
-0.086172473,0,0
-0.086007925,0,0
-0.085843377,0,0
-0.085678829,0,0
-0.085513731,0,0
-0.085349183,0,0
-0.085184635,0,0
-0.085019537,0,0
-0.084854989,0,0
-0.084690441,0,0
-0.084525343,0,0
-0.084360795,0,0
-0.084196247,0,0
-0.084031149,0,0
-0.083866601,0,0
-0.083701502,0,0
-0.083536954,0,0
-0.083372407,0,0
-0.083207308,0,0
-0.083042760,0,0
-0.082878213,0,0
-0.082713114,0,0
-0.082548566,0,0
-0.082383468,0,0
-0.082218920,0,0
-0.082054372,0,0
-0.081889274,0,0
-0.081724726,0,0
-0.081559628,0,0
-0.081395080,0,0
-0.081229982,0,0
-0.081065434,0,0
-0.080900336,0,0
-0.080735788,0,0
-0.080571240,0,0
-0.080406142,0,0
-0.080241594,0,0
-0.080076496,0,0
-0.079911948,0,0
-0.079746849,0,0
-0.079582301,0,0
-0.079417203,0,0
-0.079252655,0,0
-0.079087557,0,0
-0.078923009,0,0
-0.078757911,0,0
-0.078593363,0,0
-0.078428265,0,0
-0.078263717,0,0
-0.078098619,0,0
-0.077933520,0,0
-0.077768973,0,0
-0.077603874,0,0
-0.077439326,0,0
-0.077274228,0,0
-0.077109680,0,0
-0.076944582,0,0
-0.076780034,0,0
-0.076614936,0,0
-0.076449838,0,0
-0.076285290,0,0
-0.076120192,0,0
-0.075955644,0,0
-0.075790545,0,0
-0.075625447,0,0
-0.075460899,0,0
-0.075295801,0,0
-0.075130703,0,0
-0.074966155,0,0
-0.074801057,0,0
-0.074636509,0,0
-0.074471410,0,0
-0.074306312,0,0
-0.074141764,0,0
-0.073976666,0,0
-0.073811568,0,0
-0.073647020,0,0
-0.073481922,0,0
-0.073316824,0,0
-0.073152276,0,0
-0.072987177,0,0
-0.072822079,0,0
-0.072656981,0,0
-0.072492433,0,0
-0.072327335,0,0
-0.072162237,0,0
-0.071997689,0,0
-0.071832590,0,0
-0.071667492,0,0
-0.071502394,0,0
-0.071337846,0,0
-0.071172748,0,0
-0.071007650,0,0
-0.070842551,0,0
-0.070678003,0,0
-0.070512905,0,0
-0.070347807,0,0
-0.070182709,0,0
-0.070018161,0,0
-0.069853063,0,0
-0.069687964,0,0
-0.069522866,0,0
-0.069358318,0,0
-0.069193220,0,0
-0.069028122,0,0
-0.068863023,0,0
-0.068697925,0,0
-0.068533377,0,0
-0.068368279,0,0
-0.068203181,0,0
-0.068038083,0,0
-0.067872984,0,0
-0.067707886,0,0
-0.067543338,0,0
-0.067378240,0,0
-0.067213142,0,0
-0.067048044,0,0
-0.066882945,0,0
-0.066717847,0,0
-0.066552749,0,0
-0.066388201,0,0
-0.066223103,0,0
-0.066058005,0,0
-0.065892906,0,0
-0.065727808,0,0
-0.065562710,0,0
-0.065397612,0,0
-0.065232513,0,0
-0.065067415,0,0
-0.064902867,0,0
-0.064737769,0,0
-0.064572671,0,0
-0.064407573,0,0
-0.064242474,0,0
-0.064077376,0,0
-0.063912278,0,0
-0.063747180,0,0
-0.063582081,0,0
-0.063416983,0,0
-0.063251885,0,0
-0.063086787,0,0
-0.062921688,0,0
-0.062756590,0,0
-0.062591492,0,0
-0.062426394,0,0
-0.062261295,0,0
-0.062096197,0,0
-0.061931099,0,0
-0.061766001,0,0
-0.061600903,0,0
-0.061435804,0,0
-0.061270706,0,0
-0.061105608,0,0
-0.060940510,0,0
-0.060775411,0,0
-0.060610313,0,0
-0.060445215,0,0
-0.060280117,0,0
-0.060115018,0,0
-0.059949920,0,0
-0.059784822,0,0
-0.059619724,0,0
-0.059454626,0,0
-0.059289527,0,0
-0.059124429,0,0
-0.058959331,0,0
-0.058794233,0,0
-0.058629134,0,0
-0.058464036,0,0
-0.058298938,0,0
-0.058133840,0,0
-0.057968741,0,0
-0.057803093,0,0
-0.057637995,0,0
-0.057472896,0,0
-0.057307798,0,0
-0.057142700,0,0
-0.056977602,0,0
-0.056812503,0,0
-0.056647405,0,0
-0.056482307,0,0
-0.056316658,0,0
-0.056151560,0,0
-0.055986462,0,0
-0.055821364,0,0
-0.055656265,0,0
-0.055491167,0,0
-0.055326069,0,0
-0.055160971,0,0
-0.054995322,0,0
-0.054830224,0,0
-0.054665126,0,0
-0.054500028,0,0
-0.054334929,0,0
-0.054169831,0,0
-0.054004182,0,0
-0.053839084,0,0
-0.053673986,0,0
-0.053508888,0,0
-0.053343790,0,0
-0.053178141,0,0
-0.053013043,0,0
-0.052847945,0,0
-0.052682846,0,0
-0.052517748,0,0
-0.052352099,0,0
-0.052187001,0,0
-0.052021903,0,0
-0.051856805,0,0
-0.051691707,0,0
-0.051526058,0,0
-0.051360960,0,0
-0.051195862,0,0
-0.051030763,0,0
-0.050865115,0,0
-0.050700017,0,0
-0.050534918,0,0
-0.050369820,0,0
-0.050204171,0,0
-0.050039073,0,0
-0.049873975,0,0
-0.049708326,0,0
-0.049543228,0,0
-0.049378130,0,0
-0.049213032,0,0
-0.049047383,0,0
-0.048882285,0,0
-0.048717187,0,0
-0.048552088,0,0
-0.048386440,0,0
-0.048221342,0,0
-0.048056243,0,0
-0.047890595,0,0
-0.047725497,0,0
-0.047560398,0,0
-0.047394750,0,0
-0.047229652,0,0
-0.047064553,0,0
-0.046898905,0,0
-0.046733807,0,0
-0.046568708,0,0
-0.046403060,0,0
-0.046237962,0,0
-0.046072863,0,0
-0.045907215,0,0
-0.045742117,0,0
-0.045578119,0,0
-0.045413021,0,0
-0.045247923,0,0
-0.045082824,0,0
-0.044917726,0,0
-0.044752628,0,0
-0.044587530,0,0
-0.044422431,0,0
-0.044251830,0,0
-0.044086732,0,0
-0.043921633,0,0
-0.043756535,0,0
-0.043591437,0,0
-0.043426339,0,0
-0.043261240,0,0
-0.043096142,0,0
-0.042931044,0,0
-0.042765946,0,0
-0.042600848,0,0
-0.042435749,0,0
-0.042270651,0,0
-0.042105553,0,0
-0.041940455,0,0
-0.041775356,0,0
-0.041610258,0,0
-0.041445160,0,0
-0.041280062,0,0
-0.041114963,0,0
-0.040949865,0,0
-0.040784767,0,0
-0.040619669,0,0
-0.040449067,0,0
-0.040283969,0,0
-0.040118871,0,0
-0.039953772,0,0
-0.039788674,0,0
-0.039623576,0,0
-0.039458478,0,0
-0.039293380,0,0
-0.039128281,0,0
-0.038963183,0,0
-0.038798085,0,0
-0.038632987,0,0
-0.038467888,0,0
-0.038302790,0,0
-0.038137692,0,0
-0.037972594,0,0
-0.037807495,0,0
-0.037642397,0,0
-0.037477299,0,0
-0.037312201,0,0
-0.037147103,0,0
-0.036976501,0,0
-0.036811403,0,0
-0.036646305,0,0
-0.036481206,0,0
-0.036316108,0,0
-0.036151010,0,0
-0.035985912,0,0
-0.035820813,0,0
-0.035655715,0,0
-0.035490617,0,0
-0.035325519,0,0
-0.035160420,0,0
-0.034995322,0,0
-0.034830224,0,0
-0.034665126,0,0
-0.034500028,0,0
-0.034334929,0,0
-0.034169831,0,0
-0.033999230,0,0
-0.033834131,0,0
-0.033669033,0,0
-0.033503935,0,0
-0.033338837,0,0
-0.033173738,0,0
-0.033008640,0,0
-0.032843542,0,0
-0.032678444,0,0
-0.032513345,0,0
-0.032348247,0,0
-0.032183149,0,0
-0.032018051,0,0
-0.031852953,0,0
-0.031687854,0,0
-0.031522756,0,0
-0.031357658,0,0
-0.031187056,0,0
-0.031021958,0,0
-0.030856860,0,0
-0.030691762,0,0
-0.030526663,0,0
-0.030361565,0,0
-0.030196467,0,0
-0.030031369,0,0
-0.029866270,0,0
-0.029701172,0,0
-0.029536074,0,0
-0.029370976,0,0
-0.029205877,0,0
-0.029040779,0,0
-0.028875681,0,0
-0.028710583,0,0
-0.028539981,0,0
-0.028374883,0,0
-0.028209785,0,0
-0.028044687,0,0
-0.027879588,0,0
-0.027714490,0,0
-0.027549392,0,0
-0.027384294,0,0
-0.027219195,0,0
-0.027054097,0,0
-0.026888999,0,0
-0.026723901,0,0
-0.026558802,0,0
-0.026393704,0,0
-0.026228606,0,0
-0.026058005,0,0
-0.025892906,0,0
-0.025727808,0,0
-0.025562710,0,0
-0.025397612,0,0
-0.025232513,0,0
-0.025067415,0,0
-0.024902317,0,0
-0.024737219,0,0
-0.024572120,0,0
-0.024407022,0,0
-0.024241924,0,0
-0.024076826,0,0
-0.023911727,0,0
-0.023741126,0,0
-0.023576028,0,0
-0.023410930,0,0
-0.023245831,0,0
-0.023080733,0,0
-0.022915635,0,0
-0.022750537,0,0
-0.022585438,0,0
-0.022420340,0,0
-0.022255242,0,0
-0.022090144,0,0
-0.021925045,0,0
-0.021759947,0,0
-0.021589346,0,0
-0.021424247,0,0
-0.021259149,0,0
-0.021094051,0,0
-0.020928953,0,0
-0.020763854,0,0
-0.020598756,0,0
-0.020433658,0,0
-0.020268560,0,0
-0.020103462,0,0
-0.019938363,0,0
-0.019773265,0,0
-0.019608167,0,0
-0.019437565,0,0
-0.019272467,0,0
-0.019107369,0,0
-0.018942271,0,0
-0.018777172,0,0
-0.018612074,0,0
-0.018446976,0,0
-0.018281878,0,0
-0.018116779,0,0
-0.017951681,0,0
-0.017786583,0,0
-0.017621485,0,0
-0.017456387,0,0
-0.017285785,0,0
-0.017120687,0,0
-0.016955589,0,0
-0.016790490,0,0
-0.016625392,0,0
-0.016460294,0,0
-0.016295196,0,0
-0.016130097,0,0
-0.015964999,0,0
-0.015799901,0,0
-0.015634803,0,0
-0.015469704,0,0
-0.015299103,0,0
-0.015134005,0,0
-0.014968906,0,0
-0.014803808,0,0
-0.014638710,0,0
-0.014473612,0,0
-0.014308514,0,0
-0.014143415,0,0
-0.013978317,0,0
-0.013813219,0,0
-0.013648121,0,0
-0.013483022,0,0
-0.013312421,0,0
-0.013147323,0,0
-0.012982224,0,0
-0.012817126,0,0
-0.012652028,0,0
-0.012486930,0,0
-0.012321831,0,0
-0.012156733,0,0
-0.011991635,0,0
-0.011826537,0,0
-0.011661439,0,0
-0.011496340,0,0
-0.011325739,0,0
-0.011160641,0,0
-0.010995542,0,0
-0.010830444,0,0
-0.010665346,0,0
-0.010500248,0,0
-0.010335149,0,0
-0.010170051,0,0
-0.010004953,0,0
-0.009839855,0,0
-0.009674756,0,0
-0.009504155,0,0
-0.009339057,0,0
-0.009173959,0,0
-0.009008860,0,0
-0.008843762,0,0
-0.008678664,0,0
-0.008513566,0,0
-0.008348467,0,0
-0.008183369,0,0
-0.008018271,0,0
-0.007853173,0,0
-0.007688074,0,0
-0.007517473,0,0
-0.007352375,0,0
-0.007187276,0,0
-0.007022178,0,0
-0.006857080,0,0
-0.006691982,0,0
-0.006526883,0,0
-0.006361785,0,0
-0.006196687,0,0
-0.006031589,0,0
-0.005866491,0,0
-0.005695889,0,0
-0.005530791,0,0
-0.005365693,0,0
-0.005200594,0,0
-0.005035496,0,0
-0.004870398,0,0
-0.004705300,0,0
-0.004540201,0,0
-0.004375103,0,0
-0.004210005,0,0
-0.004039403,0,0
-0.003874305,0,0
-0.003709207,0,0
-0.003544109,0,0
-0.003379011,0,0
-0.003213912,0,0
-0.003048814,0,0
-0.002883716,0,0
-0.002718618,0,0
-0.002553519,0,0
-0.002388421,0,0
-0.002217820,0,0
-0.002052721,0,0
-0.001887623,0,0
-0.001722525,0,0
-0.001557427,0,0
-0.001392328,0,0
-0.001227230,0,0
-0.001062132,0,0
-0.000897034,0,0
-0.000731936,0,0
-0.000566837,0,0
-0.000396236,0,0
-0.000231138,0,0
-0.000066039,0,0
0.000099059,0,0
0.000264157,0,0
0.000429255,0,0
0.000594354,0,0
0.000759452,0,0
0.000924550,0,0
0.001089648,0,0
0.001260250,0,0
0.001425348,0,0
0.001590446,0,0
0.001755545,0,0
0.001920643,0,0
0.002085741,0,0
0.002250839,0,0
0.002415937,0,0
0.002581036,0,0
0.002746134,0,0
0.002916735,0,0
0.003081834,0,0
0.003246932,0,0
0.003412030,0,0
0.003577128,0,0
0.003742227,0,0
0.003907325,0,0
0.004072423,0,0
0.004237521,0,0
0.004402620,0,0
0.004567718,0,0
0.004738319,0,0
0.004903418,0,0
0.005068516,0,0
0.005233614,0,0
0.005398712,0,0
0.005563810,0,0
0.005728909,0,0
0.005894007,0,0
0.006059105,0,0
0.006224203,0,0
0.006394805,0,0
0.006559903,0,0
0.006725001,0,0
0.006890100,0,0
0.007055198,0,0
0.007220296,0,0
