#CLOCK=1.0000000000e+08
#SIZE=100000
-0.965005247,0,0
-0.964952781,0,0
-0.964900315,0,0
-0.964900315,0,0
-0.964847849,0,0
-0.964795383,0,0
-0.964742917,0,0
-0.964690451,0,0
-0.964690451,0,0
-0.964637985,0,0
-0.964585519,0,0
-0.964533054,0,0
-0.964480588,0,0
-0.964480588,0,0
-0.964428122,0,0
-0.964375656,0,0
-0.964323190,0,0
-0.964270724,0,0
-0.964218258,0,0
-0.964218258,0,0
-0.964165792,0,0
-0.964113326,0,0
-0.964060860,0,0
-0.964008395,0,0
-0.964008395,0,0
-0.963955929,0,0
-0.963903463,0,0
-0.963850997,0,0
-0.963798531,0,0
-0.963746065,0,0
-0.963746065,0,0
-0.963693599,0,0
-0.963641133,0,0
-0.963588667,0,0
-0.963536201,0,0
-0.963483736,0,0
-0.963483736,0,0
-0.963431270,0,0
-0.963378804,0,0
-0.963326338,0,0
-0.963273872,0,0
-0.963221406,0,0
-0.963221406,0,0
-0.963168940,0,0
-0.963116474,0,0
-0.963064008,0,0
-0.963011542,0,0
-0.962959077,0,0
-0.962959077,0,0
-0.962906611,0,0
-0.962854145,0,0
-0.962801679,0,0
-0.962749213,0,0
-0.962696747,0,0
-0.962696747,0,0
-0.962644281,0,0
-0.962591815,0,0
-0.962539349,0,0
-0.962486884,0,0
-0.962434418,0,0
-0.962434418,0,0
-0.962381952,0,0
-0.962329486,0,0
-0.962277020,0,0
-0.962224554,0,0
-0.962172088,0,0
-0.962172088,0,0
-0.962119622,0,0
-0.962067156,0,0
-0.962014690,0,0
-0.961962225,0,0
-0.961909759,0,0
-0.961909759,0,0
-0.961857293,0,0
-0.961804827,0,0
-0.961752361,0,0
-0.961699895,0,0
-0.961647429,0,0
-0.961594963,0,0
-0.961594963,0,0
-0.961542497,0,0
-0.961490031,0,0
-0.961437566,0,0
-0.961385100,0,0
-0.961332634,0,0
-0.961280168,0,0
-0.961280168,0,0
-0.961227702,0,0
-0.961175236,0,0
-0.961122770,0,0
-0.961070304,0,0
-0.961017838,0,0
-0.961017838,0,0
-0.960965373,0,0
-0.960912907,0,0
-0.960860441,0,0
-0.960807975,0,0
-0.960755509,0,0
-0.960703043,0,0
-0.960703043,0,0
-0.960650577,0,0
-0.960598111,0,0
-0.960545645,0,0
-0.960493179,0,0
-0.960440714,0,0
-0.960388248,0,0
-0.960335782,0,0
-0.960335782,0,0
-0.960283316,0,0
-0.960230850,0,0
-0.960178384,0,0
-0.960125918,0,0
-0.960073452,0,0
-0.960020986,0,0
-0.960020986,0,0
-0.959968520,0,0
-0.959916055,0,0
-0.959863589,0,0
-0.959811123,0,0
-0.959758657,0,0
-0.959706191,0,0
-0.959706191,0,0
-0.959653725,0,0
-0.959601259,0,0
-0.959548793,0,0
-0.959496327,0,0
-0.959443861,0,0
-0.959391396,0,0
-0.959338930,0,0
-0.959338930,0,0
-0.959286464,0,0
-0.959233998,0,0
-0.959181532,0,0
-0.959129066,0,0
-0.959076600,0,0
-0.959024134,0,0
-0.958971668,0,0
-0.958971668,0,0
-0.958919203,0,0
-0.958866737,0,0
-0.958814271,0,0
-0.958761805,0,0
-0.958709339,0,0
-0.958656873,0,0
-0.958604407,0,0
-0.958604407,0,0
-0.958551941,0,0
-0.958499475,0,0
-0.958447009,0,0
-0.958394544,0,0
-0.958342078,0,0
-0.958289612,0,0
-0.958237146,0,0
-0.958184680,0,0
-0.958184680,0,0
-0.958132214,0,0
-0.958079748,0,0
-0.958027282,0,0
-0.957974816,0,0
-0.957922350,0,0
-0.957869885,0,0
-0.957817419,0,0
-0.957764953,0,0
-0.957764953,0,0
-0.957712487,0,0
-0.957660021,0,0
-0.957607555,0,0
-0.957555089,0,0
-0.957502623,0,0
-0.957450157,0,0
-0.957397692,0,0
-0.957345226,0,0
-0.957345226,0,0
-0.957292760,0,0
-0.957240294,0,0
-0.957187828,0,0
-0.957135362,0,0
-0.957082896,0,0
-0.957030430,0,0
-0.956977964,0,0
-0.956925498,0,0
-0.956873033,0,0
-0.956873033,0,0
-0.956820567,0,0
-0.956768101,0,0
-0.956715635,0,0
-0.956663169,0,0
-0.956610703,0,0
-0.956558237,0,0
-0.956505771,0,0
-0.956453305,0,0
-0.956400839,0,0
-0.956400839,0,0
-0.956348374,0,0
-0.956295908,0,0
-0.956243442,0,0
-0.956190976,0,0
-0.956138510,0,0
-0.956086044,0,0
-0.956033578,0,0
-0.955981112,0,0
-0.955928646,0,0
-0.955928646,0,0
-0.955876180,0,0
-0.955823715,0,0
-0.955771249,0,0
-0.955718783,0,0
-0.955666317,0,0
-0.955613851,0,0
-0.955561385,0,0
-0.955508919,0,0
-0.955456453,0,0
-0.955403987,0,0
-0.955403987,0,0
-0.955351522,0,0
-0.955299056,0,0
-0.955246590,0,0
-0.955194124,0,0
-0.955141658,0,0
-0.955089192,0,0
-0.955036726,0,0
-0.954984260,0,0
-0.954931794,0,0
-0.954879328,0,0
-0.954826863,0,0
-0.954826863,0,0
-0.954774397,0,0
-0.954721931,0,0
-0.954669465,0,0
-0.954616999,0,0
-0.954564533,0,0
-0.954512067,0,0
-0.954459601,0,0
-0.954407135,0,0
-0.954354669,0,0
-0.954302204,0,0
-0.954249738,0,0
-0.954197272,0,0
-0.954197272,0,0
-0.954144806,0,0
-0.954092340,0,0
-0.954039874,0,0
-0.953987408,0,0
-0.953934942,0,0
-0.953882476,0,0
-0.953830010,0,0
-0.953777545,0,0
-0.953725079,0,0
-0.953672613,0,0
-0.953620147,0,0
-0.953567681,0,0
-0.953515215,0,0
-0.953515215,0,0
-0.953462749,0,0
-0.953410283,0,0
-0.953357817,0,0
-0.953305352,0,0
-0.953252886,0,0
-0.953200420,0,0
-0.953147954,0,0
-0.953095488,0,0
-0.953043022,0,0
-0.952990556,0,0
-0.952938090,0,0
-0.952885624,0,0
-0.952833158,0,0
-0.952780693,0,0
-0.952728227,0,0
-0.952728227,0,0
-0.952675761,0,0
-0.952623295,0,0
-0.952570829,0,0
-0.952518363,0,0
-0.952465897,0,0
-0.952413431,0,0
-0.952360965,0,0
-0.952308499,0,0
-0.952256034,0,0
-0.952203568,0,0
-0.952151102,0,0
-0.952098636,0,0
-0.952046170,0,0
-0.951993704,0,0
-0.951941238,0,0
-0.951888772,0,0
-0.951836306,0,0
-0.951836306,0,0
-0.951783841,0,0
-0.951731375,0,0
-0.951678909,0,0
-0.951626443,0,0
-0.951573977,0,0
-0.951521511,0,0
-0.951469045,0,0
-0.951416579,0,0
-0.951364113,0,0
-0.951311647,0,0
-0.951259182,0,0
-0.951206716,0,0
-0.951154250,0,0
-0.951101784,0,0
-0.951049318,0,0
-0.950996852,0,0
-0.950944386,0,0
-0.950891920,0,0
-0.950839454,0,0
-0.950786988,0,0
-0.950734523,0,0
-0.950734523,0,0
-0.950682057,0,0
-0.950629591,0,0
-0.950577125,0,0
-0.950524659,0,0
-0.950472193,0,0
-0.950419727,0,0
-0.950367261,0,0
-0.950314795,0,0
-0.950262329,0,0
-0.950209864,0,0
-0.950157398,0,0
-0.950104932,0,0
-0.950052466,0,0
-0.950000000,0,0
-0.949947534,0,0
-0.949895068,0,0
-0.949842602,0,0
-0.949790136,0,0
-0.949737671,0,0
-0.949685205,0,0
-0.949632739,0,0
-0.949580273,0,0
-0.949527807,0,0
-0.949475341,0,0
-0.949422875,0,0
-0.949370409,0,0
-0.949317943,0,0
-0.949265477,0,0
-0.949213012,0,0
-0.949213012,0,0
-0.949160546,0,0
-0.949108080,0,0
-0.949055614,0,0
-0.949003148,0,0
-0.948950682,0,0
-0.948898216,0,0
-0.948845750,0,0
-0.948793284,0,0
-0.948740818,0,0
-0.948688353,0,0
-0.948635887,0,0
-0.948583421,0,0
-0.948530955,0,0
-0.948478489,0,0
-0.948426023,0,0
-0.948373557,0,0
-0.948321091,0,0
-0.948268625,0,0
-0.948216159,0,0
-0.948163694,0,0
-0.948111228,0,0
-0.948058762,0,0
-0.948006296,0,0
-0.947953830,0,0
-0.947901364,0,0
-0.947848898,0,0
-0.947796432,0,0
-0.947743966,0,0
-0.947691501,0,0
-0.947639035,0,0
-0.947586569,0,0
-0.947534103,0,0
-0.947481637,0,0
-0.947429171,0,0
-0.947376705,0,0
-0.947324239,0,0
-0.947271773,0,0
-0.947219307,0,0
-0.947166842,0,0
-0.947114376,0,0
-0.947061910,0,0
-0.947009444,0,0
-0.946956978,0,0
-0.946904512,0,0
-0.946852046,0,0
-0.946799580,0,0
-0.946747114,0,0
-0.946694648,0,0
-0.946642183,0,0
-0.946589717,0,0
-0.946537251,0,0
-0.946484785,0,0
-0.946432319,0,0
-0.946379853,0,0
-0.946327387,0,0
-0.946274921,0,0
-0.946222455,0,0
-0.946169990,0,0
-0.946117524,0,0
-0.946065058,0,0
-0.946012592,0,0
-0.945960126,0,0
-0.945907660,0,0
-0.945855194,0,0
-0.945802728,0,0
-0.945750262,0,0
-0.945697796,0,0
-0.945645331,0,0
-0.945592865,0,0
-0.945540399,0,0
-0.945487933,0,0
-0.945435467,0,0
-0.945383001,0,0
-0.945330535,0,0
-0.945278069,0,0
-0.945225603,0,0
-0.945173137,0,0
-0.945120672,0,0
-0.945068206,0,0
-0.945015740,0,0
-0.944963274,0,0
-0.944910808,0,0
-0.944858342,0,0
-0.944805876,0,0
-0.944753410,0,0
-0.944700944,0,0
-0.944648478,0,0
-0.944596013,0,0
-0.944543547,0,0
-0.944491081,0,0
-0.944438615,0,0
-0.944386149,0,0
-0.944333683,0,0
-0.944281217,0,0
-0.944228751,0,0
-0.944176285,0,0
-0.944123820,0,0
-0.944071354,0,0
-0.944018888,0,0
-0.943966422,0,0
-0.943913956,0,0
-0.943861490,0,0
-0.943809024,0,0
-0.943756558,0,0
-0.943704092,0,0
-0.943651626,0,0
-0.943599161,0,0
-0.943546695,0,0
-0.943494229,0,0
-0.943389297,0,0
-0.943336831,0,0
-0.943284365,0,0
-0.943231899,0,0
-0.943179433,0,0
-0.943126967,0,0
-0.943074502,0,0
-0.943022036,0,0
-0.942969570,0,0
-0.942917104,0,0
-0.942864638,0,0
-0.942812172,0,0
-0.942759706,0,0
-0.942707240,0,0
-0.942654774,0,0
-0.942602308,0,0
-0.942549843,0,0
-0.942497377,0,0
-0.942444911,0,0
-0.942392445,0,0
-0.942339979,0,0
-0.942287513,0,0
-0.942235047,0,0
-0.942182581,0,0
-0.942130115,0,0
-0.942077650,0,0
-0.942025184,0,0
-0.941972718,0,0
-0.941920252,0,0
-0.941815320,0,0
-0.941762854,0,0
-0.941710388,0,0
-0.941657922,0,0
-0.941605456,0,0
-0.941552991,0,0
-0.941500525,0,0
-0.941448059,0,0
-0.941395593,0,0
-0.941343127,0,0
-0.941290661,0,0
-0.941238195,0,0
-0.941185729,0,0
-0.941133263,0,0
-0.941080797,0,0
-0.941028332,0,0
-0.940975866,0,0
-0.940923400,0,0
-0.940870934,0,0
-0.940818468,0,0
-0.940766002,0,0
-0.940713536,0,0
-0.940608604,0,0
-0.940556139,0,0
-0.940503673,0,0
-0.940451207,0,0
-0.940398741,0,0
-0.940346275,0,0
-0.940293809,0,0
-0.940241343,0,0
-0.940188877,0,0
-0.940136411,0,0
-0.940083945,0,0
-0.940031480,0,0
-0.939979014,0,0
-0.939926548,0,0
-0.939874082,0,0
-0.939821616,0,0
-0.939769150,0,0
-0.939716684,0,0
-0.939611752,0,0
-0.939559286,0,0
-0.939506821,0,0
-0.939454355,0,0
-0.939401889,0,0
-0.939349423,0,0
-0.939296957,0,0
-0.939244491,0,0
-0.939192025,0,0
-0.939139559,0,0
-0.939087093,0,0
-0.939034627,0,0
-0.938982162,0,0
-0.938929696,0,0
-0.938877230,0,0
-0.938824764,0,0
-0.938719832,0,0
-0.938667366,0,0
-0.938614900,0,0
-0.938562434,0,0
-0.938509969,0,0
-0.938457503,0,0
-0.938405037,0,0
-0.938352571,0,0
-0.938300105,0,0
-0.938247639,0,0
-0.938195173,0,0
-0.938142707,0,0
-0.938090241,0,0
-0.938037775,0,0
-0.937932844,0,0
-0.937880378,0,0
-0.937827912,0,0
-0.937775446,0,0
-0.937722980,0,0
-0.937670514,0,0
-0.937618048,0,0
-0.937565582,0,0
-0.937513116,0,0
-0.937460651,0,0
-0.937408185,0,0
-0.937355719,0,0
-0.937303253,0,0
-0.937198321,0,0
-0.937145855,0,0
-0.937093389,0,0
-0.937040923,0,0
-0.936988458,0,0
-0.936935992,0,0
-0.936883526,0,0
-0.936831060,0,0
-0.936778594,0,0
-0.936726128,0,0
-0.936673662,0,0
-0.936621196,0,0
-0.936516264,0,0
-0.936463799,0,0
-0.936411333,0,0
-0.936358867,0,0
-0.936306401,0,0
-0.936253935,0,0
-0.936201469,0,0
-0.936149003,0,0
-0.936096537,0,0
-0.936044071,0,0
-0.935991605,0,0
-0.935939140,0,0
-0.935834208,0,0
-0.935781742,0,0
-0.935729276,0,0
-0.935676810,0,0
-0.935624344,0,0
-0.935571878,0,0
-0.935519412,0,0
-0.935466946,0,0
-0.935414481,0,0
-0.935362015,0,0
-0.935257083,0,0
-0.935204617,0,0
-0.935152151,0,0
-0.935099685,0,0
-0.935047219,0,0
-0.934994753,0,0
-0.934942288,0,0
-0.934889822,0,0
-0.934837356,0,0
-0.934784890,0,0
-0.934679958,0,0
-0.934627492,0,0
-0.934575026,0,0
-0.934522560,0,0
-0.934470094,0,0
-0.934417629,0,0
-0.934365163,0,0
-0.934312697,0,0
-0.934260231,0,0
-0.934207765,0,0
-0.934102833,0,0
-0.934050367,0,0
-0.933997901,0,0
-0.933945435,0,0
-0.933892970,0,0
-0.933840504,0,0
-0.933788038,0,0
-0.933735572,0,0
-0.933683106,0,0
-0.933578174,0,0
-0.933525708,0,0
-0.933473242,0,0
-0.933420776,0,0
-0.933368311,0,0
-0.933315845,0,0
-0.933263379,0,0
-0.933210913,0,0
-0.933158447,0,0
-0.933053515,0,0
-0.933001049,0,0
-0.932948583,0,0
-0.932896118,0,0
-0.932843652,0,0
-0.932791186,0,0
-0.932738720,0,0
-0.932686254,0,0
-0.932633788,0,0
-0.932528856,0,0
-0.932476390,0,0
-0.932423924,0,0
-0.932371459,0,0
-0.932318993,0,0
-0.932266527,0,0
-0.932214061,0,0
-0.932161595,0,0
-0.932056663,0,0
-0.932004197,0,0
-0.931951731,0,0
-0.931899265,0,0
-0.931846800,0,0
-0.931794334,0,0
-0.931741868,0,0
-0.931689402,0,0
-0.931584470,0,0
-0.931532004,0,0
-0.931479538,0,0
-0.931427072,0,0
-0.931374607,0,0
-0.931322141,0,0
-0.931269675,0,0
-0.931217209,0,0
-0.931112277,0,0
-0.931059811,0,0
-0.931007345,0,0
-0.930954879,0,0
-0.930902413,0,0
-0.930849948,0,0
-0.930797482,0,0
-0.930692550,0,0
-0.930640084,0,0
-0.930587618,0,0
-0.930535152,0,0
-0.930482686,0,0
-0.930430220,0,0
-0.930377754,0,0
-0.930325289,0,0
-0.930220357,0,0
-0.930167891,0,0
-0.930115425,0,0
-0.930062959,0,0
-0.930010493,0,0
-0.929958027,0,0
-0.929905561,0,0
-0.929800630,0,0
-0.929748164,0,0
-0.929695698,0,0
-0.929643232,0,0
-0.929590766,0,0
-0.929538300,0,0
-0.929485834,0,0
-0.929380902,0,0
-0.929328437,0,0
-0.929275971,0,0
-0.929223505,0,0
-0.929171039,0,0
-0.929118573,0,0
-0.929066107,0,0
-0.928961175,0,0
-0.928908709,0,0
-0.928856243,0,0
-0.928803778,0,0
-0.928751312,0,0
-0.928698846,0,0
-0.928646380,0,0
-0.928541448,0,0
-0.928488982,0,0
-0.928436516,0,0
-0.928384050,0,0
-0.928331584,0,0
-0.928279119,0,0
-0.928174187,0,0
-0.928121721,0,0
-0.928069255,0,0
-0.928016789,0,0
-0.927964323,0,0
-0.927911857,0,0
-0.927859391,0,0
-0.927754460,0,0
-0.927701994,0,0
-0.927649528,0,0
-0.927597062,0,0
-0.927544596,0,0
-0.927492130,0,0
-0.927387198,0,0
-0.927334732,0,0
-0.927282267,0,0
-0.927229801,0,0
-0.927177335,0,0
-0.927124869,0,0
-0.927019937,0,0
-0.926967471,0,0
-0.926915005,0,0
-0.926862539,0,0
-0.926810073,0,0
-0.926757608,0,0
-0.926652676,0,0
-0.926600210,0,0
-0.926547744,0,0
-0.926495278,0,0
-0.926442812,0,0
-0.926390346,0,0
-0.926285414,0,0
-0.926232949,0,0
-0.926180483,0,0
-0.926128017,0,0
-0.926075551,0,0
-0.926023085,0,0
-0.925918153,0,0
-0.925865687,0,0
-0.925813221,0,0
-0.925760756,0,0
-0.925708290,0,0
-0.925655824,0,0
-0.925550892,0,0
-0.925498426,0,0
-0.925445960,0,0
-0.925393494,0,0
-0.925341028,0,0
-0.925288562,0,0
-0.925183631,0,0
-0.925131165,0,0
-0.925078699,0,0
-0.925026233,0,0
-0.924973767,0,0
-0.924921301,0,0
-0.924816369,0,0
-0.924763903,0,0
-0.924711438,0,0
-0.924658972,0,0
-0.924606506,0,0
-0.924501574,0,0
-0.924449108,0,0
-0.924396642,0,0
-0.924344176,0,0
-0.924291710,0,0
-0.924239244,0,0
-0.924134313,0,0
-0.924081847,0,0
-0.924029381,0,0
-0.923976915,0,0
-0.923924449,0,0
-0.923819517,0,0
-0.923767051,0,0
-0.923714586,0,0
-0.923662120,0,0
-0.923609654,0,0
-0.923504722,0,0
-0.923452256,0,0
-0.923399790,0,0
-0.923347324,0,0
-0.923294858,0,0
-0.923189927,0,0
-0.923137461,0,0
-0.923084995,0,0
-0.923032529,0,0
-0.922980063,0,0
-0.922927597,0,0
-0.922822665,0,0
-0.922770199,0,0
-0.922717733,0,0
-0.922665268,0,0
-0.922612802,0,0
-0.922507870,0,0
-0.922455404,0,0
-0.922402938,0,0
-0.922350472,0,0
-0.922298006,0,0
-0.922193075,0,0
-0.922140609,0,0
-0.922088143,0,0
-0.922035677,0,0
-0.921983211,0,0
-0.921878279,0,0
-0.921825813,0,0
-0.921773347,0,0
-0.921720881,0,0
-0.921668416,0,0
-0.921563484,0,0
-0.921511018,0,0
-0.921458552,0,0
-0.921406086,0,0
-0.921353620,0,0
-0.921248688,0,0
-0.921196222,0,0
-0.921143757,0,0
-0.921091291,0,0
-0.921038825,0,0
-0.920933893,0,0
-0.920881427,0,0
-0.920828961,0,0
-0.920776495,0,0
-0.920671563,0,0
-0.920619098,0,0
-0.920566632,0,0
-0.920514166,0,0
-0.920461700,0,0
-0.920356768,0,0
-0.920304302,0,0
-0.920251836,0,0
-0.920199370,0,0
-0.920146905,0,0
-0.920041973,0,0
-0.919989507,0,0
-0.919937041,0,0
-0.919884575,0,0
-0.919779643,0,0
-0.919727177,0,0
-0.919674711,0,0
-0.919622246,0,0
-0.919569780,0,0
-0.919464848,0,0
-0.919412382,0,0
-0.919359916,0,0
-0.919307450,0,0
-0.919202518,0,0
-0.919150052,0,0
-0.919097587,0,0
-0.919045121,0,0
-0.918992655,0,0
-0.918887723,0,0
-0.918835257,0,0
-0.918782791,0,0
-0.918730325,0,0
-0.918625393,0,0
-0.918572928,0,0
-0.918520462,0,0
-0.918467996,0,0
-0.918415530,0,0
-0.918310598,0,0
-0.918258132,0,0
-0.918205666,0,0
-0.918153200,0,0
-0.918048269,0,0
-0.917995803,0,0
-0.917943337,0,0
-0.917890871,0,0
-0.917838405,0,0
-0.917733473,0,0
-0.917681007,0,0
-0.917628541,0,0
-0.917576076,0,0
-0.917471144,0,0
-0.917418678,0,0
-0.917366212,0,0
-0.917313746,0,0
-0.917208814,0,0
-0.917156348,0,0
-0.917103882,0,0
-0.917051417,0,0
-0.916946485,0,0
-0.916894019,0,0
-0.916841553,0,0
-0.916789087,0,0
-0.916736621,0,0
-0.916631689,0,0
-0.916579224,0,0
-0.916526758,0,0
-0.916474292,0,0
-0.916369360,0,0
-0.916316894,0,0
-0.916264428,0,0
-0.916211962,0,0
-0.916107030,0,0
-0.916054565,0,0
-0.916002099,0,0
-0.915949633,0,0
-0.915844701,0,0
-0.915792235,0,0
-0.915739769,0,0
-0.915687303,0,0
-0.915582371,0,0
-0.915529906,0,0
-0.915477440,0,0
-0.915424974,0,0
-0.915320042,0,0
-0.915267576,0,0
-0.915215110,0,0
-0.915162644,0,0
-0.915057712,0,0
-0.915005247,0,0
-0.914952781,0,0
-0.914900315,0,0
-0.914795383,0,0
-0.914742917,0,0
-0.914690451,0,0
-0.914637985,0,0
-0.914533054,0,0
-0.914480588,0,0
-0.914428122,0,0
-0.914375656,0,0
-0.914270724,0,0
-0.914218258,0,0
-0.914165792,0,0
-0.914113326,0,0
-0.914008395,0,0
-0.913955929,0,0
-0.913903463,0,0
-0.913850997,0,0
-0.913746065,0,0
-0.913693599,0,0
-0.913641133,0,0
-0.913536201,0,0
-0.913483736,0,0
-0.913431270,0,0
-0.913378804,0,0
-0.913273872,0,0
-0.913221406,0,0
-0.913168940,0,0
-0.913116474,0,0
-0.913011542,0,0
-0.912959077,0,0
-0.912906611,0,0
-0.912854145,0,0
-0.912749213,0,0
-0.912696747,0,0
-0.912644281,0,0
-0.912591815,0,0
-0.912486884,0,0
-0.912434418,0,0
-0.912381952,0,0
-0.912277020,0,0
-0.912224554,0,0
-0.912172088,0,0
-0.912119622,0,0
-0.912014690,0,0
-0.911962225,0,0
-0.911909759,0,0
-0.911857293,0,0
-0.911752361,0,0
-0.911699895,0,0
-0.911647429,0,0
-0.911542497,0,0
-0.911490031,0,0
-0.911437566,0,0
-0.911385100,0,0
-0.911280168,0,0
-0.911227702,0,0
-0.911175236,0,0
-0.911070304,0,0
-0.911017838,0,0
-0.910965373,0,0
-0.910912907,0,0
-0.910807975,0,0
-0.910755509,0,0
-0.910703043,0,0
-0.910650577,0,0
-0.910545645,0,0
-0.910493179,0,0
-0.910440714,0,0
-0.910335782,0,0
-0.910283316,0,0
-0.910230850,0,0
-0.910178384,0,0
-0.910073452,0,0
-0.910020986,0,0
-0.909968520,0,0
-0.909863589,0,0
-0.909811123,0,0
-0.909758657,0,0
-0.909706191,0,0
-0.909601259,0,0
-0.909548793,0,0
-0.909496327,0,0
-0.909391396,0,0
-0.909338930,0,0
-0.909286464,0,0
-0.909181532,0,0
-0.909129066,0,0
-0.909076600,0,0
-0.909024134,0,0
-0.908919203,0,0
-0.908866737,0,0
-0.908814271,0,0
-0.908709339,0,0
-0.908656873,0,0
-0.908604407,0,0
-0.908551941,0,0
-0.908447009,0,0
-0.908394544,0,0
-0.908342078,0,0
-0.908237146,0,0
-0.908184680,0,0
-0.908132214,0,0
-0.908027282,0,0
-0.907974816,0,0
-0.907922350,0,0
-0.907869885,0,0
-0.907764953,0,0
-0.907712487,0,0
-0.907660021,0,0
-0.907555089,0,0
-0.907502623,0,0
-0.907450157,0,0
-0.907345226,0,0
-0.907292760,0,0
-0.907240294,0,0
-0.907187828,0,0
-0.907082896,0,0
-0.907030430,0,0
-0.906977964,0,0
-0.906873033,0,0
-0.906820567,0,0
-0.906768101,0,0
-0.906663169,0,0
-0.906610703,0,0
-0.906558237,0,0
-0.906453305,0,0
-0.906400839,0,0
-0.906348374,0,0
-0.906243442,0,0
-0.906190976,0,0
-0.906138510,0,0
-0.906086044,0,0
-0.905981112,0,0
-0.905928646,0,0
-0.905876180,0,0
-0.905771249,0,0
-0.905718783,0,0
-0.905666317,0,0
-0.905561385,0,0
-0.905508919,0,0
-0.905456453,0,0
-0.905351522,0,0
-0.905299056,0,0
-0.905246590,0,0
-0.905141658,0,0
-0.905089192,0,0
-0.905036726,0,0
-0.904931794,0,0
-0.904879328,0,0
-0.904826863,0,0
-0.904774397,0,0
-0.904669465,0,0
-0.904616999,0,0
-0.904564533,0,0
-0.904459601,0,0
-0.904407135,0,0
-0.904354669,0,0
-0.904249738,0,0
-0.904197272,0,0
-0.904144806,0,0
-0.904039874,0,0
-0.903987408,0,0
-0.903934942,0,0
-0.903830010,0,0
-0.903777545,0,0
-0.903725079,0,0
-0.903620147,0,0
-0.903567681,0,0
-0.903515215,0,0
-0.903410283,0,0
-0.903357817,0,0
-0.903305352,0,0
-0.903200420,0,0
-0.903147954,0,0
-0.903095488,0,0
-0.902990556,0,0
-0.902938090,0,0
-0.902885624,0,0
-0.902780693,0,0
-0.902728227,0,0
-0.902675761,0,0
-0.902570829,0,0
-0.902518363,0,0
-0.902465897,0,0
-0.902360965,0,0
-0.902308499,0,0
-0.902256034,0,0
-0.902151102,0,0
-0.902098636,0,0
-0.902046170,0,0
-0.901941238,0,0
-0.901888772,0,0
-0.901836306,0,0
-0.901731375,0,0
-0.901678909,0,0
-0.901626443,0,0
-0.901521511,0,0
-0.901469045,0,0
-0.901416579,0,0
-0.901311647,0,0
-0.901259182,0,0
-0.901154250,0,0
-0.901101784,0,0
-0.901049318,0,0
-0.900944386,0,0
-0.900891920,0,0
-0.900839454,0,0
-0.900734523,0,0
-0.900682057,0,0
-0.900629591,0,0
-0.900524659,0,0
-0.900472193,0,0
-0.900419727,0,0
-0.900314795,0,0
-0.900262329,0,0
-0.900209864,0,0
-0.900104932,0,0
-0.900052466,0,0
-0.900000000,0,0
-0.899895068,0,0
-0.899842602,0,0
-0.899737671,0,0
-0.899685205,0,0
-0.899632739,0,0
-0.899527807,0,0
-0.899475341,0,0
-0.899422875,0,0
-0.899317943,0,0
-0.899265477,0,0
-0.899213012,0,0
-0.899108080,0,0
-0.899055614,0,0
-0.899003148,0,0
-0.898898216,0,0
-0.898845750,0,0
-0.898740818,0,0
-0.898688353,0,0
-0.898635887,0,0
-0.898530955,0,0
-0.898478489,0,0
-0.898426023,0,0
-0.898321091,0,0
-0.898268625,0,0
-0.898216159,0,0
-0.898111228,0,0
-0.898058762,0,0
-0.897953830,0,0
-0.897901364,0,0
-0.897848898,0,0
-0.897743966,0,0
-0.897691501,0,0
-0.897639035,0,0
-0.897534103,0,0
-0.897481637,0,0
-0.897429171,0,0
-0.897324239,0,0
-0.897271773,0,0
-0.897166842,0,0
-0.897114376,0,0
-0.897061910,0,0
-0.896956978,0,0
-0.896904512,0,0
-0.896852046,0,0
-0.896747114,0,0
-0.896694648,0,0
-0.896589717,0,0
-0.896537251,0,0
-0.896484785,0,0
-0.896379853,0,0
-0.896327387,0,0
-0.896274921,0,0
-0.896169990,0,0
-0.896117524,0,0
-0.896012592,0,0
-0.895960126,0,0
-0.895907660,0,0
-0.895802728,0,0
-0.895750262,0,0
-0.895645331,0,0
-0.895592865,0,0
-0.895540399,0,0
-0.895435467,0,0
-0.895383001,0,0
-0.895330535,0,0
-0.895225603,0,0
-0.895173137,0,0
-0.895068206,0,0
-0.895015740,0,0
-0.894963274,0,0
-0.894858342,0,0
-0.894805876,0,0
-0.894700944,0,0
-0.894648478,0,0
-0.894596013,0,0
-0.894491081,0,0
-0.894438615,0,0
-0.894386149,0,0
-0.894281217,0,0
-0.894228751,0,0
-0.894123820,0,0
-0.894071354,0,0
-0.894018888,0,0
-0.893913956,0,0
-0.893861490,0,0
-0.893756558,0,0
-0.893704092,0,0
-0.893651626,0,0
-0.893546695,0,0
-0.893494229,0,0
-0.893389297,0,0
-0.893336831,0,0
-0.893284365,0,0
-0.893179433,0,0
-0.893126967,0,0
-0.893022036,0,0
-0.892969570,0,0
-0.892917104,0,0
-0.892812172,0,0
-0.892759706,0,0
-0.892654774,0,0
-0.892602308,0,0
-0.892549843,0,0
-0.892444911,0,0
-0.892392445,0,0
-0.892287513,0,0
-0.892235047,0,0
-0.892182581,0,0
-0.892077650,0,0
-0.892025184,0,0
-0.891920252,0,0
-0.891867786,0,0
-0.891815320,0,0
-0.891710388,0,0
-0.891657922,0,0
-0.891552991,0,0
-0.891500525,0,0
-0.891448059,0,0
-0.891343127,0,0
-0.891290661,0,0
-0.891185729,0,0
-0.891133263,0,0
-0.891080797,0,0
-0.890975866,0,0
-0.890923400,0,0
-0.890818468,0,0
